time/s,<Ewe>/V,<I>/mA,freq/Hz,Re(Z)/Ohm,-Im(Z)/Ohm,Tech
440.2010192871094,1.459485411643982,0.03414781764149666,10.333992004394531,0.1272664366125795,0.1553656856003947,24
440.4330139160156,1.4594959020614624,0.03388698399066925,10.333992004394531,0.12674970365803612,0.15709925353090937,24
440.6650085449219,1.4594815969467163,0.03405727446079254,10.333992004394531,0.12590270376069518,0.15655459270926306,24
440.8970031738281,1.4594900608062744,0.033888474106788635,10.333992004394531,0.12517010398785422,0.15748764206850885,24
441.1289978027344,1.4594966173171997,0.03356950730085373,10.333992004394531,0.1260404574999239,0.15693794366193095,24
441.3609924316406,1.459485411643982,0.03360304608941078,10.333992004394531,0.12631038664535035,0.15842653109484706,24
441.593017578125,1.459486961364746,0.033660054206848145,10.333992004394531,0.12554765122873382,0.1583319638079923,24
441.82501220703125,1.4594975709915161,0.03361720219254494,10.333992004394531,0.12627363277953463,0.15718275600806728,24
442.0570068359375,1.459487795829773,0.033995792269706726,10.333992004394531,0.12708000768619365,0.15874415787084895,24
442.28900146484375,1.4594812393188477,0.03461993485689163,10.333992004394531,0.1263758372916506,0.15642905610216207,24
442.52099609375,1.4597909450531006,0.035333506762981415,10.333992004394531,0.12796994291398658,0.1553762955128545,24
442.75299072265625,1.4594838619232178,0.034796930849552155,10.333992004394531,0.12793986150345563,0.15680813988657552,24
442.9850158691406,1.4594930410385132,0.03492511436343193,10.333992004394531,0.1282518515354116,0.15541185557691653,24
443.2170104980469,1.4594767093658447,0.03459608554840088,10.333992004394531,0.12687146718862202,0.15581323453853177,24
443.4490051269531,1.459485650062561,0.034370649605989456,10.333992004394531,0.1264886236340076,0.15570703244791462,24
443.6809997558594,1.4594857692718506,0.03443064168095589,10.333992004394531,0.12628388811005406,0.15635245094360273,24
443.9129943847656,1.459483027458191,0.034242838621139526,10.333992004394531,0.1275069900540586,0.15616833355742954,24
444.14501953125,1.4594835042953491,0.03396560996770859,10.333992004394531,0.12672001706169447,0.1569218697996048,24
444.37701416015625,1.4594887495040894,0.03416905924677849,10.333992004394531,0.12640850113470378,0.1572311925943444,24
444.6090087890625,1.4594876766204834,0.03398013859987259,10.333992004394531,0.12590590469939245,0.1568517367495783,24
444.84100341796875,1.459481954574585,0.03368651494383812,10.333992004394531,0.12665517478530727,0.15747924444088532,24
445.072998046875,1.4594813585281372,0.03383556380867958,10.333992004394531,0.12654969810380076,0.1577431712665648,24
445.30499267578125,1.4594838619232178,0.03370290622115135,10.333992004394531,0.12752293835588513,0.15654188137341607,24
445.5370178222656,1.459478735923767,0.03351063281297684,10.333992004394531,0.12598580376986038,0.15778983518302545,24
445.7690124511719,1.4594817161560059,0.03371520712971687,10.333992004394531,0.1262572560116797,0.15769455498410298,24
446.0010070800781,1.459481120109558,0.03405466303229332,10.333992004394531,0.12678812939901754,0.15727578234489667,24
446.2330017089844,1.4594851732254028,0.03409043326973915,10.333992004394531,0.12685201966686352,0.15565003289206908,24
446.4649963378906,1.4594863653182983,0.03452342748641968,10.333992004394531,0.126424500455476,0.15676343449687444,24
446.6969909667969,1.4594802856445312,0.03490834683179855,10.333992004394531,0.12683201258191096,0.15580737526263447,24
446.92901611328125,1.4594820737838745,0.03464638814330101,10.333992004394531,0.12735200979382202,0.15510725864075536,24
447.1610107421875,1.4594789743423462,0.03449399024248123,10.333992004394531,0.12826264619183902,0.1555489583668034,24
447.39300537109375,1.4594802856445312,0.03449026122689247,10.333992004394531,0.12622874129161482,0.15596728153740147,24
447.625,1.459483027458191,0.03417352959513664,10.333992004394531,0.12538686273024016,0.15708500920950053,24
447.85699462890625,1.4594738483428955,0.03397827595472336,10.333992004394531,0.12680192669004134,0.15740244829964986,24
448.0890197753906,1.4594837427139282,0.034044232219457626,10.333992004394531,0.12674553363548408,0.156787749709117,24
448.3210144042969,1.4594906568527222,0.033919401466846466,10.333992004394531,0.12608610330113368,0.15616134056089775,24
448.5530090332031,1.4594907760620117,0.03363322839140892,10.333992004394531,0.1281775060482632,0.15709021161095843,24
448.7850036621094,1.4594841003417969,0.033757682889699936,10.333992004394531,0.12609885885937736,0.15731184746949828,24
449.0169982910156,1.459490180015564,0.03348492085933685,10.333992004394531,0.12585251470087883,0.15820332496392703,24
449.2489929199219,1.4594848155975342,0.03322930261492729,10.333992004394531,0.12635392837443246,0.1588497583339599,24
449.48101806640625,1.4594897031784058,0.03338953107595444,10.333992004394531,0.12689228062562188,0.15878739969173492,24
449.7130126953125,1.459485411643982,0.03349163010716438,10.333992004394531,0.12610501463546928,0.15808916348153174,24
449.94500732421875,1.4594794511795044,0.03349945694208145,10.333992004394531,0.12594079826713375,0.1581233531486473,24
450.177001953125,1.4594882726669312,0.03386760875582695,10.333992004394531,0.126620740312842,0.1572107742848998,24
405.47900390625,1.4609699249267578,0.11097646504640579,7.454675674438477,0.1741766024521696,0.11189896446866537,25
405.78900146484375,1.4595324993133545,0.054224032908678055,7.454675674438477,0.17558111179715377,0.17050535358397345,25
406.0989990234375,1.4595335721969604,0.04880869761109352,7.454675674438477,0.17310354073742748,0.16940387376529692,25
406.40899658203125,1.4595352411270142,0.04656177759170532,7.454675674438477,0.17565428441723413,0.1672519156923759,25
406.718994140625,1.4595352411270142,0.0446852408349514,7.454675674438477,0.17629558297564005,0.17027239733441504,25
407.02899169921875,1.4595363140106201,0.04322940111160278,7.454675674438477,0.17352858619616576,0.17185658143521193,25
407.3389892578125,1.459540605545044,0.04227548837661743,7.454675674438477,0.17412834607702182,0.17190984623654978,25
407.6490173339844,1.459533929824829,0.04124443605542183,7.454675674438477,0.17313172349019273,0.17490635062090393,25
407.9590148925781,1.4595425128936768,0.040561042726039886,7.454675674438477,0.17450604840969047,0.17509203270146714,25
408.2690124511719,1.4595332145690918,0.040082596242427826,7.454675674438477,0.17170320982834616,0.1761946655584261,25
408.5790100097656,1.4595355987548828,0.039521053433418274,7.454675674438477,0.1743835529340852,0.17674460283214316,25
408.8890075683594,1.459541916847229,0.038856662809848785,7.454675674438477,0.17133921384309664,0.18008530364592953,25
409.1990051269531,1.4595377445220947,0.03836442530155182,7.454675674438477,0.17278416935633154,0.17940209727850318,25
409.5090026855469,1.4595305919647217,0.038315244019031525,7.454675674438477,0.17272966722000158,0.18200240132204665,25
409.8190002441406,1.4595370292663574,0.03833238407969475,7.454675674438477,0.17277114774484142,0.1808448990509135,25
410.1289978027344,1.4595305919647217,0.03858725354075432,7.454675674438477,0.17300340516475649,0.17827097104672032,25
410.4389953613281,1.4595215320587158,0.03862302750349045,7.454675674438477,0.17303253642741578,0.17895372606059132,25
410.7489929199219,1.4595273733139038,0.03861110657453537,7.454675674438477,0.17384797673577695,0.17939904557548303,25
411.0589904785156,1.459530234336853,0.038229912519454956,7.454675674438477,0.17393348139836606,0.18037220637233026,25
411.3690185546875,1.4595333337783813,0.037883367389440536,7.454675674438477,0.1750435728068917,0.18044176431788833,25
411.67901611328125,1.4595285654067993,0.037716805934906006,7.454675674438477,0.17092879433961639,0.18105650256004455,25
411.989013671875,1.4595338106155396,0.037672095000743866,7.454675674438477,0.17307650595430818,0.18189794574308865,25
412.29901123046875,1.459539771080017,0.03742019832134247,7.454675674438477,0.17408919249520097,0.18207462288444332,25
412.6090087890625,1.4595320224761963,0.03703974932432175,7.454675674438477,0.17293173773354062,0.18241021368139973,25
412.91900634765625,1.4595293998718262,0.03670140728354454,7.454675674438477,0.17178477874982512,0.1850978245121331,25
413.22900390625,1.4595365524291992,0.03650838881731033,7.454675674438477,0.17421353989838737,0.18437978158416446,25
413.53900146484375,1.4595311880111694,0.03667010739445686,7.454675674438477,0.1725528844461775,0.18245498743838273,25
413.8489990234375,1.4595277309417725,0.03670177981257439,7.454675674438477,0.17050537453058284,0.1830190379042767,25
414.15899658203125,1.4595180749893188,0.036936160176992416,7.454675674438477,0.17292962382724883,0.18176503227598756,25
414.468994140625,1.459533929824829,0.03737026825547218,7.454675674438477,0.17160462068974486,0.18170277891275569,25
414.77899169921875,1.459526538848877,0.037298351526260376,7.454675674438477,0.17192946680867432,0.18263379544226896,25
415.0889892578125,1.4595344066619873,0.03691678121685982,7.454675674438477,0.17229315925173147,0.18183698377336696,25
415.3990173339844,1.4595235586166382,0.036725256592035294,7.454675674438477,0.17262339275768523,0.18215599795675078,25
415.7090148925781,1.4595388174057007,0.03669097647070885,7.454675674438477,0.1734547131376453,0.1823940220308222,25
416.0190124511719,1.4595321416854858,0.036512114107608795,7.454675674438477,0.17207339075087177,0.1826311923109398,25
416.3290100097656,1.4595204591751099,0.036171164363622665,7.454675674438477,0.1732371856973597,0.18368038185120228,25
416.6390075683594,1.4595268964767456,0.035944610834121704,7.454675674438477,0.17208101014089539,0.18433433083999773,25
416.9490051269531,1.45952570438385,0.03579258173704147,7.454675674438477,0.17221794995550854,0.18630523391077428,25
417.2590026855469,1.4595240354537964,0.03564576432108879,7.454675674438477,0.16844107530111782,0.18672816040518922,25
417.5690002441406,1.459532618522644,0.03559247776865959,7.454675674438477,0.1734353620419973,0.18402670410623126,25
417.8789978027344,1.4595295190811157,0.0358097217977047,7.454675674438477,0.1720819409657318,0.1849669692005325,25
418.1889953613281,1.4595327377319336,0.03631797805428505,7.454675674438477,0.1736992308641867,0.18352209669825323,25
418.4989929199219,1.4595227241516113,0.036521803587675095,7.454675674438477,0.1724600843494978,0.18326441097853438,25
418.8089904785156,1.4595338106155396,0.03647112473845482,7.454675674438477,0.17419337761480672,0.18378571358719406,25
419.1190185546875,1.4595324993133545,0.036342572420835495,7.454675674438477,0.17332632909114354,0.184201731056908,25
419.42901611328125,1.4595259428024292,0.03619315102696419,7.454675674438477,0.17062810627397085,0.18300635506746754,25
419.739013671875,1.4595165252685547,0.03590995445847511,7.454675674438477,0.17171282273772337,0.1836076351239239,25
420.04901123046875,1.4595208168029785,0.03569420427083969,7.454675674438477,0.17303481661951067,0.18579170783096038,25
420.3590087890625,1.4595270156860352,0.035618193447589874,7.454675674438477,0.17178498776261142,0.18568698919139934,25
420.66900634765625,1.4595242738723755,0.035318974405527115,7.454675674438477,0.17078817616849903,0.1875468270657586,25
420.97900390625,1.459531545639038,0.035196006298065186,7.454675674438477,0.17083495458086922,0.18833006700188235,25
421.28900146484375,1.4595222473144531,0.034906480461359024,7.454675674438477,0.17104401045265444,0.1858194587149821,25
421.5989990234375,1.459513783454895,0.03512931242585182,7.454675674438477,0.17094017310271326,0.18709429146905845,25
421.90899658203125,1.459529161453247,0.03534282371401787,7.454675674438477,0.1726922143783696,0.18571021653641565,25
422.218994140625,1.4595277309417725,0.0355917327105999,7.454675674438477,0.1703199746202192,0.1882939247745681,25
422.52899169921875,1.4595143795013428,0.035820525139570236,7.454675674438477,0.17041264564794106,0.18333807439583552,25
422.8390197753906,1.4595153331756592,0.035710230469703674,7.454675674438477,0.17191133358317975,0.18471997099286416,25
423.1490173339844,1.459513545036316,0.03565768897533417,7.454675674438477,0.1709486165375399,0.18433142900235355,25
423.4590148925781,1.45951509475708,0.03522954508662224,7.454675674438477,0.17074547998326808,0.1870379650760708,25
423.7690124511719,1.459525227546692,0.035175517201423645,7.454675674438477,0.17222759888928096,0.18587119418716908,25
424.0790100097656,1.4595186710357666,0.035060375928878784,7.454675674438477,0.1694799540295908,0.18463399031935662,25
424.3890075683594,1.4595118761062622,0.035008206963539124,7.454675674438477,0.17041984651770742,0.1872120097910604,25
424.6990051269531,1.459524393081665,0.034665390849113464,7.454675674438477,0.17020884268498898,0.1875346855502136,25
425.0090026855469,1.4595167636871338,0.0345405638217926,7.454675674438477,0.17083995939500266,0.19000430750237124,25
425.3190002441406,1.4595075845718384,0.03443622961640358,7.454675674438477,0.16962038065006776,0.187998500962608,25
425.6289978027344,1.4595177173614502,0.03453870117664337,7.454675674438477,0.1720782346443915,0.1901624453693846,25
425.9389953613281,1.4595283269882202,0.03462104871869087,7.454675674438477,0.16873331356620652,0.18868355448038676,25
426.2489929199219,1.459520697593689,0.03504062816500664,7.454675674438477,0.1703309291504287,0.18417702084207047,25
426.5589904785156,1.459516167640686,0.035337235778570175,7.454675674438477,0.17193015612141177,0.1837215432152814,25
426.8690185546875,1.459523320198059,0.03526792675256729,7.454675674438477,0.17001535322211314,0.18649380102314797,25
427.17901611328125,1.4595186710357666,0.03493368253111839,7.454675674438477,0.1712310207092242,0.18719330770569667,25
427.489013671875,1.45952308177948,0.03478351607918739,7.454675674438477,0.17043813357503282,0.18765511880981917,25
427.79901123046875,1.459519386291504,0.03476376831531525,7.454675674438477,0.17233466567908456,0.1884184386324378,25
428.1090087890625,1.459523320198059,0.034531619399785995,7.454675674438477,0.17114240270460832,0.18739100513791562,25
428.41900634765625,1.4595221281051636,0.03430767357349396,7.454675674438477,0.17003238298143034,0.18785900256106233,25
428.72900390625,1.4595245122909546,0.03415229171514511,7.454675674438477,0.16843047977915435,0.1889147134005742,25
429.03900146484375,1.459520697593689,0.03407776728272438,7.454675674438477,0.1722528327697886,0.19026369299412105,25
